v051	v089	61.8	3.27e-104	368
v051	v068	57.9	9.52e-104	367
v051	v077	58.7	1.16e-101	360
v051	v061	57.5	2.59e-101	359
v051	v076	57.3	4.42e-101	358
v051	v066	56.1	7.54e-101	357
v051	v060	61.8	1.74e-97	346
v051	v070	49.8	2.44e-75	272
v051	v074	49.1	7.86e-74	267
v051	v080	49.1	7.35e-72	261
v051	v075	53.6	1.25e-71	260
v051	v064	51.9	1.25e-71	260
v051	v053	48.5	3.09e-70	255
v051	v052	50.0	6.88e-70	254
v051	v078	46.4	8.99e-70	254
v051	v081	47.2	8.99e-70	254
v051	v057	46.4	5.83e-69	251
v051	v073	46.0	7.61e-69	251
v051	v056	46.4	9.94e-69	250
v051	v055	46.4	9.94e-69	250
v051	v054	47.6	2.89e-68	249
v051	v062	48.5	3.78e-68	248
v051	v072	44.3	2.99e-65	239
v051	v069	46.7	7.63e-61	224
v051	v087	43.5	7.63e-61	224
v051	v058	40.9	6.04e-58	215
v051	v088	43.7	6.91e-54	201
v051	v083	39.5	2.63e-45	173
v051	v067	34.9	1.27e-39	154
v051	v082	33.1	4.07e-38	149
v051	v079	30.2	3.46e-29	119
v051	v063	26.4	2.03e-21	93
v051	v090	25.5	1.46e-11	60
v051	v085	32.0	0.000226	37
v051	v108	27.9	0.00425	32
v051	v085	24.3	0.00425	32
v051	v127	23.2	0.0614	28
v051	v135	25.7	0.105	28
v051	v107	23.4	0.137	27
v051	v097	25.0	0.305	26
v051	v096	28.6	0.679	25
v051	v096	21.4	0.887	25
v051	v198	43.2	0.887	25
v051	v138	34.3	1.51	24
v051	v116	23.1	1.98	23
v051	v131	26.5	9.81	21
v052	v053	91.2	4.03e-140	487
v052	v081	73.6	2.01e-115	405
v052	v062	71.7	5.67e-110	387
v052	v064	67.7	2.91e-106	375
v052	v072	68.6	1.45e-105	372
v052	v054	68.8	9.37e-105	370
v052	v080	68.1	3.94e-103	364
v052	v078	64.2	6.95e-100	354
v052	v074	65.4	5.88e-99	351
v052	v073	60.1	1.83e-92	329
v052	v087	62.0	6.96e-92	327
v052	v057	62.7	5.89e-91	324
v052	v056	62.3	7.7e-91	324
v052	v055	62.7	7.7e-91	324
v052	v069	55.1	5.72e-78	281
v052	v058	55.4	4.84e-77	278
v052	v068	51.8	1.56e-75	273
v052	v066	53.0	2.04e-75	272
v052	v070	51.1	3.25e-73	265
v052	v077	50.9	5.54e-73	264
v052	v076	50.0	8e-72	260
v052	v083	53.1	8e-72	260
v052	v060	50.6	7.49e-70	254
v052	v061	49.8	1.28e-69	253
v052	v086	48.5	3.85e-66	242
v052	v071	47.0	9.48e-65	237
v052	v089	47.0	1.62e-64	236
v052	v059	47.0	1.79e-63	233
v052	v088	45.3	8.87e-63	230
v052	v075	47.0	4.87e-61	225
v052	v082	34.4	1.86e-36	143
v052	v067	34.3	9.56e-33	131
v052	v079	30.8	3.18e-28	116
v052	v063	26.0	4.17e-20	89
v052	v090	27.5	1.06e-15	74
v052	v134	24.8	1.18e-06	44
v052	v120	23.1	0.000547	35
v052	v065	24.5	0.00354	32
v052	v085	25.6	0.00463	32
v052	v096	19.9	0.0103	31
v052	v093	28.8	0.023	30
v052	v110	28.9	0.566	25
v052	v121	17.3	0.965	24
v052	v119	17.3	1.26	24
v052	v162	35.3	1.65	23
v052	v107	29.1	3.67	22
v052	v148	22.1	4.79	22
v052	v124	34.0	4.79	22
v052	v165	46.2	6.26	22
v052	v118	41.2	8.17	21
v053	v081	74.0	1.65e-117	412
v053	v062	74.8	5.85e-115	404
v053	v072	70.9	6.93e-108	380
v053	v064	70.0	5.87e-107	377
v053	v054	69.5	1.6e-104	369
v053	v080	68.3	8.77e-103	363
v053	v078	64.2	2.64e-99	352
v053	v074	65.6	1.31e-98	349
v053	v073	62.2	6.09e-96	341
v053	v087	62.7	5.7e-94	334
v053	v057	62.9	5.33e-92	327
v053	v056	62.5	6.96e-92	327
v053	v055	62.3	1.19e-91	326
v053	v058	56.0	5.18e-79	284
v053	v069	53.2	1.97e-78	282
v053	v083	55.4	1.32e-74	270
v053	v070	53.3	1.32e-74	270
v053	v068	50.6	1.72e-74	269
v053	v066	51.3	8.55e-74	267
v053	v077	50.0	2.33e-71	259
v053	v076	49.1	4.39e-70	255
v053	v060	48.5	4.86e-69	251
v053	v061	47.7	5.37e-68	248
v053	v086	47.3	5.94e-67	244
v053	v071	47.0	5.02e-66	241
v053	v059	47.0	1.12e-65	240
v053	v089	45.5	1.24e-64	236
v053	v075	47.4	5.2e-63	231
v053	v088	44.9	1.51e-62	230
v053	v082	34.5	1.58e-35	140
v053	v067	33.6	4.29e-33	132
v053	v079	32.2	1.53e-30	123
v053	v063	26.8	1.69e-21	93
v053	v090	27.0	4.04e-15	72
v053	v134	24.8	2.01e-06	43
v053	v120	21.8	0.00122	34
v053	v085	25.6	0.00354	32
v053	v096	34.0	0.00463	32
v053	v097	26.6	0.00605	32
v053	v135	44.4	0.023	30
v053	v065	23.9	0.0512	28
v053	v093	26.9	0.0669	28
v053	v127	20.1	0.195	27
v053	v110	28.1	0.433	25
v053	v121	18.3	1.26	24
v053	v100	31.0	1.65	23
v053	v119	18.3	1.65	23
v053	v162	22.9	2.81	23
v053	v148	21.5	4.79	22
v053	v107	50.0	4.79	22
v053	v112	37.9	6.26	22
v053	v212	26.2	8.17	21
v053	v118	41.2	8.17	21
v054	v062	70.2	2.9e-106	375
v054	v081	68.2	1.35e-103	366
v054	v080	64.9	9.99e-99	350
v054	v078	65.7	1.31e-98	349
v054	v072	65.3	1.44e-97	346
v054	v064	61.8	1.49e-94	336
v054	v056	63.5	1.65e-93	332
v054	v057	63.5	2.82e-93	332
v054	v055	63.1	1.4e-92	329
v054	v087	63.3	2.02e-91	325
v054	v074	60.7	1e-90	323
v054	v073	59.1	1.77e-87	312
v054	v058	53.3	4.23e-73	265
v054	v069	51.2	3.03e-71	258
v054	v083	51.9	8.81e-71	257
v054	v070	49.1	8.81e-71	257
v054	v068	49.4	2.84e-69	252
v054	v076	48.3	3.14e-68	248
v054	v066	48.1	1.19e-67	247
v054	v077	46.1	8.54e-66	240
v054	v061	45.9	3.24e-65	238
v054	v059	44.9	1.78e-63	233
v054	v086	45.7	2.33e-63	232
v054	v075	46.6	8.84e-63	230
v054	v089	43.4	2.18e-61	226
v054	v071	43.4	3.71e-61	225
v054	v060	44.3	8.27e-61	224
v054	v088	44.2	5.93e-59	218
v054	v067	33.7	9.53e-33	131
v054	v082	33.2	3.62e-32	129
v054	v079	31.0	4.14e-28	115
v054	v063	28.4	9.55e-25	104
v054	v090	27.5	2.7e-11	59
v054	v134	27.3	1.64e-08	50
v054	v108	30.8	0.000143	37
v054	v097	31.3	0.00159	33
v054	v085	26.5	0.00159	33
v054	v110	29.5	0.00787	31
v054	v096	26.7	0.0103	31
v054	v120	24.1	0.0134	30
v054	v085	22.9	0.0229	30
v054	v135	32.1	0.0299	29
v054	v105	26.9	0.051	28
v054	v127	24.2	0.051	28
v054	v136	36.4	0.331	26
v054	v163	24.1	0.331	26
v054	v098	26.7	0.432	25
v054	v115	61.5	0.962	24
v054	v116	61.5	0.962	24
v054	v208	23.8	1.26	24
v054	v113	26.8	1.26	24
v054	v164	27.7	1.64	23
v054	v161	30.8	2.14	23
v054	v121	17.7	3.65	22
v054	v118	50.0	4.77	22
v054	v165	45.5	4.77	22
v054	v119	18.5	4.77	22
v055	v057	98.4	3.59e-149	517
v055	v056	97.7	3.04e-148	514
v055	v062	64.1	1.75e-95	339
v055	v081	62.9	2.14e-93	332
v055	v064	56.3	2.37e-84	302
v055	v073	54.9	3.79e-82	295
v055	v074	57.1	3.79e-82	295
v055	v072	56.2	3.2e-81	292
v055	v078	55.0	1.22e-80	290
v055	v087	56.2	3.54e-80	288
v055	v058	56.8	1.03e-79	287
v055	v080	54.2	6.25e-77	277
v055	v089	48.1	7.4e-70	254
v055	v068	47.2	9.05e-68	247
v055	v086	46.2	1.18e-67	247
v055	v077	46.3	1.31e-66	243
v055	v071	45.2	1.31e-66	243
v055	v066	46.4	2.91e-66	242
v055	v059	45.5	8.47e-66	240
v055	v076	45.7	1.11e-65	240
v055	v075	48.6	2.46e-65	239
v055	v061	45.3	4.2e-65	238
v055	v060	45.0	3.01e-63	232
v055	v069	46.3	5.14e-63	231
v055	v083	48.3	9.69e-62	227
v055	v070	46.1	5.32e-60	221
v055	v088	39.8	6.96e-52	194
v055	v082	36.0	5.92e-35	138
v055	v067	34.9	1.05e-31	127
v055	v079	31.3	3.26e-25	106
v055	v063	30.9	1.79e-23	100
v055	v090	24.1	3.27e-09	52
v055	v134	24.5	1.16e-06	44
v055	v105	34.2	0.000317	36
v055	v127	25.2	0.000414	35
v055	v108	25.5	0.00458	32
v055	v110	33.3	0.00598	32
v055	v138	24.8	0.0863	28
v055	v085	34.1	0.147	27
v055	v110	32.4	0.559	25
v055	v120	21.3	1.25	24
v055	v126	33.3	1.25	24
v055	v107	52.2	1.63	23
v055	v136	36.4	1.63	23
v055	v144	52.0	3.63	22
v055	v142	52.0	3.63	22
v055	v135	26.2	3.63	22
v056	v057	98.4	2.75e-149	518
v056	v062	64.7	6.02e-96	341
v056	v081	64.3	1.13e-94	336
v056	v064	57.9	4.32e-86	308
v056	v073	56.0	1.54e-83	299
v056	v074	57.1	4.94e-82	294
v056	v058	58.3	4.94e-82	294
v056	v072	56.4	1.44e-81	293
v056	v087	56.6	1.44e-81	293
v056	v078	55.4	5.47e-81	291
v056	v080	54.6	1.26e-77	280
v056	v089	48.0	1.65e-69	253
v056	v068	48.0	1.07e-68	250
v056	v066	47.6	1.18e-67	247
v056	v077	46.6	2.63e-67	245
v056	v086	46.2	2.63e-67	245
v056	v061	46.3	5.87e-67	244
v056	v071	45.2	7.66e-67	244
v056	v075	49.8	1.71e-66	243
v056	v059	45.5	4.97e-66	241
v056	v076	46.1	8.47e-66	240
v056	v060	45.6	2.73e-64	235
v056	v069	46.3	6.07e-64	234
v056	v083	49.0	5.14e-63	231
v056	v070	46.8	6.28e-61	224
v056	v088	40.6	1.07e-52	197
v056	v082	36.0	3.47e-35	139
v056	v067	35.3	2.75e-32	129
v056	v079	32.1	2.26e-26	109
v056	v063	31.1	3.6e-24	102
v056	v090	24.3	5.58e-09	52
v056	v134	25.2	2.34e-07	46
v056	v127	25.5	1.68e-05	40
v056	v105	35.4	0.000109	37
v056	v108	26.4	0.00157	33
v056	v065	26.9	0.00781	31
v056	v133	22.6	0.0102	31
v056	v110	30.9	0.0102	31
v056	v138	25.7	0.0174	30
v056	v085	36.6	0.0297	29
v056	v097	29.9	0.147	27
v056	v120	23.0	0.147	27
v056	v136	39.4	0.328	26
v056	v110	31.6	0.428	25
v056	v126	33.3	0.731	25
v056	v107	62.5	0.954	24
v056	v135	24.6	2.13	23
v056	v142	52.0	3.63	22
v056	v144	52.0	3.63	22
v056	v106	52.2	8.08	21
v057	v062	64.7	3.53e-96	341
v057	v081	64.0	4.31e-94	334
v057	v064	57.1	2.14e-85	305
v057	v074	57.9	3.42e-83	298
v057	v073	55.3	7.63e-83	297
v057	v072	56.8	1.1e-81	293
v057	v078	55.4	1.88e-81	292
v057	v058	57.9	3.2e-81	292
v057	v087	55.9	4.63e-80	288
v057	v080	55.0	5.66e-78	281
v057	v089	48.0	5.67e-70	254
v057	v068	47.6	1.4e-68	250
v057	v086	46.2	1.18e-67	247
v057	v066	47.2	1.54e-67	246
v057	v077	46.6	2.63e-67	245
v057	v071	45.2	1.31e-66	243
v057	v076	46.1	1.71e-66	243
v057	v061	45.5	4.97e-66	241
v057	v059	45.5	8.47e-66	240
v057	v075	48.6	1.45e-65	240
v057	v060	44.9	2.31e-63	232
v057	v083	48.8	6.71e-63	231
v057	v069	45.9	8.77e-63	230
v057	v070	45.7	5.32e-60	221
v057	v088	39.8	5.33e-52	195
v057	v082	36.8	3.14e-36	142
v057	v067	35.7	5.54e-33	131
v057	v063	31.4	3.6e-24	102
v057	v079	30.3	1.05e-23	101
v057	v090	24.3	3.27e-09	52
v057	v134	24.5	4e-07	45
v057	v105	34.2	0.000186	37
v057	v127	24.8	0.000706	35
v057	v108	31.1	0.00598	32
v057	v110	31.8	0.00598	32
v057	v065	26.9	0.0102	31
v057	v085	36.6	0.0297	29
v057	v138	24.8	0.0297	29
v057	v120	22.1	0.251	26
v057	v097	29.0	0.251	26
v057	v136	39.4	0.328	26
v057	v110	31.6	0.428	25
v057	v126	33.3	0.731	25
v057	v107	62.5	0.954	24
v057	v135	26.2	3.63	22
v057	v106	52.2	8.08	21
v058	v081	51.7	4.4e-82	295
v058	v073	53.7	8.31e-81	290
v058	v080	51.2	1.2e-79	287
v058	v087	53.3	7.77e-79	284
v058	v062	54.8	3.86e-78	282
v058	v074	51.7	1.91e-77	279
v058	v072	50.3	4.72e-76	275
v058	v064	51.2	3.5e-71	258
v058	v083	50.0	8.61e-70	254
v058	v078	46.6	9.52e-69	250
v058	v075	45.7	4.14e-64	235
v058	v068	41.9	6.61e-62	228
v058	v070	44.7	8.63e-62	227
v058	v066	42.8	7.31e-61	224
v058	v089	40.6	1.38e-59	220
v058	v077	39.8	3.4e-58	215
v058	v071	39.6	4.43e-58	215
v058	v069	43.8	6.4e-57	211
v058	v086	40.4	7.08e-56	208
v058	v076	39.2	9.25e-56	207
v058	v059	39.0	2.06e-55	206
v058	v061	38.1	5.07e-54	201
v058	v060	37.7	5.61e-53	198
v058	v088	38.7	4.44e-50	188
v058	v067	34.6	9e-35	138
v058	v082	33.1	3.2e-32	129
v058	v079	28.6	2.22e-25	106
v058	v063	29.6	3e-22	96
v058	v090	26.8	1.11e-08	51
v058	v133	28.6	0.00312	33
v058	v108	26.4	0.0202	30
v058	v123	36.7	0.0451	29
v058	v085	23.7	0.0451	29
v058	v065	34.0	0.0589	28
v058	v193	23.8	0.224	27
v058	v123	35.3	0.498	25
v058	v186	23.8	0.651	25
v058	v132	33.3	1.11	24
v058	v140	24.7	1.89	23
v058	v143	31.2	3.23	23
v058	v205	37.3	5.51	22
v059	v071	80.9	1.25e-145	506
v059	v086	85.3	5.45e-141	490
v059	v089	56.1	1.08e-96	343
v059	v077	56.0	3.13e-96	342
v059	v066	55.3	6.97e-96	341
v059	v068	54.1	1.01e-94	337
v059	v076	53.2	4.68e-92	328
v059	v060	52.8	6.11e-92	327
v059	v061	53.1	1.36e-91	326
v059	v075	52.3	1.01e-78	283
v059	v070	47.3	1.42e-72	263
v059	v062	50.4	7.77e-71	257
v059	v080	46.2	1.32e-70	257
v059	v081	46.3	5.03e-70	255
v059	v074	45.5	5.57e-69	251
v059	v078	42.2	3.16e-64	235
v059	v069	45.4	3.16e-64	235
v059	v064	45.1	7.04e-64	234
v059	v072	39.3	2.5e-61	226
v059	v073	42.1	1.24e-60	223
v059	v087	40.2	2.43e-56	209
v059	v088	43.6	8.63e-54	201
v059	v083	38.7	2.06e-47	179
v059	v067	34.0	7.57e-42	161
v059	v082	32.8	1.58e-39	153
v059	v079	31.6	2.21e-33	133
v059	v063	28.6	1.39e-27	114
v059	v090	25.9	6.25e-12	62
v059	v133	23.8	5.67e-05	39
v059	v085	26.4	0.00311	33
v059	v138	22.4	0.00693	32
v059	v096	33.3	0.0154	30
v059	v131	21.8	0.649	25
v059	v072	34.2	7.17	22
v059	v085	21.5	7.17	22
v060	v061	73.1	1.57e-138	482
v060	v066	68.0	5.81e-125	437
v060	v068	66.8	4.6e-122	428
v060	v076	66.3	1.34e-121	426
v060	v077	66.5	3.65e-119	418
v060	v089	57.6	2.15e-103	366
v060	v071	57.7	7.16e-91	324
v060	v086	56.2	3.33e-88	315
v060	v070	50.4	1.23e-74	270
v060	v074	44.3	5.9e-69	251
v060	v078	47.4	6.52e-68	248
v060	v081	45.7	8.52e-68	247
v060	v080	47.0	4.68e-66	242
v060	v064	47.6	7.98e-66	241
v060	v062	47.8	1.36e-65	240
v060	v072	41.6	5.72e-64	235
v060	v075	46.6	1.41e-62	230
v060	v073	45.0	7.23e-59	218
v060	v069	44.2	3.04e-57	212
v060	v087	41.1	6.77e-57	211
v060	v088	42.2	1.61e-50	190
v060	v067	40.2	3.98e-49	185
v060	v082	39.0	3.98e-49	185
v060	v083	38.4	5.74e-48	181
v060	v079	30.5	3.87e-28	116
v060	v063	26.6	3.51e-21	92
v060	v090	26.6	8.37e-15	71
v060	v133	23.1	3.52e-05	39
v060	v105	28.9	0.00039	36
v060	v096	34.0	0.0164	30
v060	v085	45.9	0.0365	29
v060	v097	22.4	0.403	26
v060	v135	28.0	1.17	24
v060	v110	25.7	1.53	24
v060	v127	19.4	2	23
v060	v131	26.2	7.61	22
v061	v076	71.9	2.71e-127	445
v061	v066	71.6	3.53e-127	445
v061	v068	71.3	1.14e-125	439
v061	v077	68.4	1.48e-125	439
v061	v089	62.8	6.47e-113	397
v061	v071	55.2	1.77e-94	336
v061	v086	56.9	4.08e-91	325
v061	v070	46.3	2.66e-74	269
v061	v081	47.1	1.04e-70	257
v061	v074	46.1	6.77e-70	254
v061	v078	45.3	2.57e-69	252
v061	v064	48.7	1.67e-68	250
v061	v062	47.7	1.2e-66	243
v061	v072	45.3	1.73e-65	240
v061	v080	45.9	4.25e-64	235
v061	v075	46.2	7.25e-64	234
v061	v073	46.5	4.86e-60	221
v061	v069	41.0	3.15e-59	219
v061	v087	41.0	4.55e-58	215
v061	v088	43.3	1.79e-54	203
v061	v082	40.1	2.27e-49	186
v061	v067	38.6	4e-46	175
v061	v083	36.9	7.06e-43	164
v061	v079	30.8	5.6e-32	128
v061	v063	27.6	1.13e-24	104
v061	v090	27.8	3.3e-16	76
v061	v105	31.2	2.01e-05	40
v061	v133	23.5	2.62e-05	40
v061	v085	29.0	0.00017	37
v061	v108	27.8	0.0354	29
v061	v127	26.7	0.0463	29
v061	v096	31.9	0.135	27
v061	v097	24.7	0.135	27
v061	v135	34.0	0.3	26
v061	v110	27.5	0.392	26
v061	v197	30.6	0.512	25
v061	v115	43.3	1.49	24
v061	v126	39.3	2.54	23
v061	v116	27.5	4.33	22
v061	v136	41.9	5.66	22
v061	v113	35.7	5.66	22
v061	v085	23.7	5.66	22
v061	v117	40.7	5.66	22
v061	v200	23.9	7.39	22
v061	v113	40.7	7.39	22
v061	v115	40.7	9.65	21
v062	v081	78.2	1.32e-122	429
v062	v064	69.6	1.01e-106	376
v062	v072	68.8	2.49e-105	372
v062	v087	69.6	8.87e-103	363
v062	v078	64.6	3.86e-98	348
v062	v080	62.4	1.37e-95	339
v062	v073	60.7	8.32e-93	330
v062	v074	62.5	1.09e-92	330
v062	v069	56.0	3.28e-81	292
v062	v068	53.7	4.9e-77	278
v062	v076	52.6	4.15e-76	275
v062	v077	51.9	2.06e-75	272
v062	v066	52.2	7.82e-75	270
v062	v070	49.6	3.88e-74	268
v062	v083	51.2	7.32e-73	264
v062	v075	50.4	1.43e-68	250
v062	v086	49.1	7.09e-68	247
v062	v089	47.7	1.58e-67	246
v062	v071	47.3	3.89e-66	242
v062	v088	47.3	8.11e-64	234
v062	v079	34.4	6.7e-34	134
v062	v067	32.4	3.68e-32	129
v062	v082	32.6	1.4e-31	127
v062	v063	28.4	1.45e-20	90
v062	v090	26.2	9.41e-12	61
v062	v134	26.4	1.08e-07	47
v062	v133	28.1	2.93e-05	39
v062	v120	26.7	8.53e-05	38
v062	v190	23.0	0.000111	37
v062	v085	27.1	0.000248	36
v062	v085	27.9	0.000553	35
v062	v065	26.2	0.0021	33
v062	v098	22.8	0.00799	31
v062	v127	25.0	0.0304	29
v062	v096	23.6	0.0304	29
v062	v135	35.4	0.0676	28
v062	v121	20.2	0.151	27
v062	v119	20.2	0.197	27
v062	v136	35.6	0.336	26
v062	v093	31.1	1.67	23
v062	v118	42.9	4.85	22
v062	v162	26.2	6.33	22
v062	v159	32.3	6.33	22
v062	v107	34.7	6.33	22
v062	v100	24.6	6.33	22
v062	v122	52.9	8.27	21
v062	v113	42.9	8.27	21
v063	v070	29.9	3.34e-31	126
v063	v069	28.6	6.96e-29	118
v063	v089	28.4	7.69e-28	114
v063	v066	29.5	4.22e-26	109
v063	v068	29.8	7.2e-26	108
v063	v080	30.8	2.1e-25	106
v063	v071	27.7	2.74e-25	106
v063	v076	30.4	7.96e-25	104
v063	v078	30.7	1.04e-24	104
v063	v075	29.5	1.36e-24	104
v063	v077	30.1	1.77e-24	103
v063	v086	28.1	3.03e-24	102
v063	v082	32.1	3.03e-24	102
v063	v067	30.3	6.74e-24	101
v063	v083	27.1	1.5e-23	100
v063	v088	26.2	4.37e-23	99
v063	v072	27.2	2.83e-22	96
v063	v081	26.6	1.41e-21	94
v063	v087	27.6	1.41e-21	94
v063	v064	28.0	1.41e-21	94
v063	v074	27.5	1.84e-21	93
v063	v073	27.1	5.34e-21	92
v063	v079	26.6	1.78e-16	77
v063	v090	25.4	1.56e-12	64
v063	v105	28.2	0.00012	37
v063	v134	22.7	0.00225	33
v063	v085	26.0	0.00294	33
v063	v091	24.2	0.0725	28
v063	v127	18.8	0.36	26
v063	v209	43.2	0.802	25
v063	v115	25.0	1.79	23
v063	v097	24.5	2.33	23
v063	v138	27.8	2.33	23
v063	v108	40.7	5.2	22
v063	v116	28.3	5.2	22
v063	v107	40.9	8.86	21
v063	v137	25.9	8.86	21
v064	v081	73.5	3.17e-113	398
v064	v080	64.7	1.87e-97	346
v064	v074	66.7	2.44e-97	345
v064	v072	63.5	7.86e-96	340
v064	v078	61.9	1.34e-95	339
v064	v087	63.3	8.13e-93	330
v064	v073	57.3	3.91e-87	311
v064	v069	53.9	1.14e-78	283
v064	v068	51.5	3.79e-74	268
v064	v077	50.8	3.21e-73	265
v064	v066	50.9	1.59e-72	263
v064	v076	49.3	7.4e-70	254
v064	v070	48.3	6.27e-69	251
v064	v088	49.2	1e-66	243
v064	v083	50.2	3.8e-66	242
v064	v089	47.5	8.47e-66	240
v064	v086	45.5	1.11e-65	240
v064	v071	44.0	3.01e-63	232
v064	v075	49.2	1.5e-62	230
v064	v082	32.9	1.05e-31	127
v064	v067	31.5	2.18e-29	119
v064	v079	32.2	2.41e-28	116
v064	v090	29.9	3.06e-15	72
v064	v134	25.4	1.37e-07	47
v064	v085	30.7	5.78e-06	42
v064	v120	26.8	8.34e-05	38
v064	v085	30.9	0.000317	36
v064	v133	23.9	0.000541	35
v064	v065	25.4	0.0102	31
v064	v096	20.5	0.0227	30
v064	v121	19.1	0.0661	28
v064	v119	20.0	0.113	27
v064	v107	34.4	0.251	26
v064	v127	27.6	0.328	26
v064	v135	35.6	0.428	25
v064	v163	28.4	0.731	25
v064	v136	40.0	2.13	23
v064	v193	25.3	3.63	22
v064	v186	25.2	4.74	22
v064	v128	33.3	4.74	22
v064	v137	38.5	6.19	22
v064	v093	28.9	6.19	22
v064	v161	24.1	8.08	21
v064	v164	24.1	8.08	21
v065	v138	27.3	1.55e-19	87
v065	v135	25.1	7.19e-17	78
v065	v133	26.8	6.1e-08	48
v065	v080	28.4	3.95e-07	45
v065	v085	25.6	3.35e-06	42
v065	v074	28.4	4.37e-06	42
v065	v081	25.0	0.000313	36
v065	v072	27.9	0.000409	35
v065	v069	28.0	0.00119	34
v065	v097	27.8	0.00155	33
v065	v078	25.9	0.00452	32
v065	v087	23.8	0.0224	30
v065	v168	22.5	0.0293	29
v065	v134	26.2	0.0383	29
v065	v073	22.1	0.0853	28
v065	v166	25.4	0.111	27
v065	v167	25.4	0.111	27
v065	v083	22.5	0.111	27
v065	v177	28.9	0.248	26
v065	v075	24.1	0.423	25
v065	v130	42.1	3.58	22
v065	v188	27.1	3.58	22
v065	v130	24.6	4.68	22
v065	v169	47.8	4.68	22
v066	v068	92.1	1.18e-167	579
v066	v077	82.9	5.89e-151	523
v066	v076	78.3	8.25e-137	476
v066	v089	61.1	6.16e-108	381
v066	v071	55.4	3.39e-98	348
v066	v086	59.8	2.2e-97	346
v066	v070	49.8	4.31e-77	278
v066	v078	49.0	1.06e-75	273
v066	v081	50.9	2.36e-75	272
v066	v074	47.8	9.93e-74	267
v066	v080	46.5	2.21e-73	266
v066	v072	44.1	3.31e-69	252
v066	v075	50.2	1.26e-68	250
v066	v073	46.6	2.01e-66	243
v066	v087	42.3	4.62e-63	231
v066	v069	46.2	6.25e-60	221
v066	v088	41.9	2.08e-55	206
v066	v067	39.3	3.68e-44	169
v066	v082	35.4	4.81e-44	168
v066	v083	37.2	2.39e-43	166
v066	v079	32.6	5.33e-35	138
v066	v090	26.2	3.04e-14	69
v066	v085	31.5	7.5e-05	38
v066	v133	23.4	0.000486	35
v066	v085	27.5	0.000635	35
v066	v200	20.1	0.0777	28
v066	v096	32.8	0.226	27
v066	v085	24.6	1.91	23
v066	v131	28.6	4.26	22
v066	v135	32.7	5.56	22
v067	v082	60.8	4.96e-136	474
v067	v071	35.6	6.23e-46	175
v067	v089	39.8	4.04e-45	172
v067	v070	36.6	6.88e-45	171
v067	v068	39.3	8.99e-45	171
v067	v086	37.5	4.46e-44	169
v067	v077	37.3	4.93e-43	165
v067	v076	35.7	2.45e-42	163
v067	v075	37.6	1.82e-37	147
v067	v079	33.9	1.7e-35	140
v067	v069	35.1	1.35e-32	131
v067	v073	30.3	2.3e-32	130
v067	v074	35.0	8.73e-32	128
v067	v087	34.9	1.14e-31	127
v067	v081	32.0	1.49e-31	127
v067	v078	32.1	1.94e-31	127
v067	v083	32.5	2.81e-30	123
v067	v080	34.8	3.67e-30	122
v067	v088	29.1	4.2e-26	109
v067	v072	29.8	8.75e-24	101
v067	v090	25.9	6.5e-11	59
v067	v103	27.1	9.72e-07	45
v067	v085	27.3	0.00131	34
v067	v126	27.3	0.123	28
v067	v123	30.5	0.61	25
v067	v148	28.2	3.03	23
v067	v151	50.0	3.95	23
v067	v124	38.5	8.81	22
v067	v125	31.7	8.81	22
v068	v077	84.5	3.69e-153	531
v068	v076	76.6	1.66e-137	479
v068	v089	60.7	6.16e-108	381
v068	v086	59.8	1.17e-98	350
v068	v071	54.5	4.43e-98	348
v068	v070	52.0	3.9e-78	282
v068	v080	49.0	7.35e-77	277
v068	v081	52.8	2.14e-76	276
v068	v078	48.5	6.22e-76	274
v068	v074	49.5	6.22e-76	274
v068	v072	46.2	1.75e-70	256
v068	v075	51.9	5.1e-70	255
v068	v073	45.2	3.09e-67	245
v068	v087	42.5	2.71e-63	232
v068	v069	47.7	1.14e-61	227
v068	v088	43.8	3.79e-57	212
v068	v082	36.2	7.42e-45	171
v068	v083	36.8	1.07e-43	167
v068	v079	31.5	5.33e-35	138
v068	v090	26.7	6.12e-15	72
v068	v085	31.5	7.5e-05	38
v068	v085	27.5	0.00108	34
v068	v133	24.6	0.00185	33
v068	v096	32.7	0.295	26
v068	v200	20.5	0.295	26
v068	v135	32.1	0.385	26
v068	v095	21.4	0.385	26
v068	v094	20.6	1.12	24
v068	v085	24.6	2.5	23
v068	v131	28.6	7.27	22
v069	v080	57.2	2.03e-89	319
v069	v074	55.0	3.25e-87	312
v069	v088	56.6	4.24e-87	311
v069	v081	56.2	3.04e-85	305
v069	v070	47.8	4.4e-76	275
v069	v078	49.5	2.85e-75	272
v069	v087	51.6	4.26e-71	258
v069	v072	47.6	1.62e-70	256
v069	v075	45.8	1.57e-65	240
v069	v086	46.4	1.73e-64	236
v069	v077	46.5	1.37e-61	226
v069	v071	43.0	2.34e-61	226
v069	v089	46.4	4e-61	225
v069	v076	42.9	7.54e-60	221
v069	v073	44.3	1.29e-59	220
v069	v083	40.2	1.58e-49	186
v069	v082	33.5	4.31e-31	125
v069	v079	33.2	1.39e-29	120
v069	v090	25.5	2.3e-16	76
v069	v120	23.8	0.000154	37
v069	v190	23.3	0.000344	36
v069	v110	29.8	0.00497	32
v069	v107	23.4	0.0145	30
v069	v124	26.2	0.0247	30
v069	v108	25.1	0.0247	30
